Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SalmanButt,Pakistan,Bangladesh,1,1,0,0,100.0,0,0,0,0,0,0,National Stadium,0,0,2008,1
SalmanButt,Pakistan,Australia,32,33,4,0,96.96969696969697,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,36
SalmanButt,Pakistan,Sri Lanka,7,10,1,0,70.0,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,8
SalmanButt,Pakistan,England,34,27,3,1,125.92592592592592,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,39
SalmanButt,Pakistan,Netherlands,18,14,2,1,128.57142857142858,0,0,0,0,0,0,Lord's,0,1,2009,30
SalmanButt,Pakistan,Bangladesh,33,27,3,0,122.22222222222223,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,36
SalmanButt,Pakistan,South Africa,2,4,0,0,50.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,-2
SalmanButt,Pakistan,Australia,16,12,2,0,133.33333333333331,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2009,18
SalmanButt,Pakistan,Australia,11,15,2,0,73.33333333333333,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,13
SalmanButt,Pakistan,Australia,15,12,3,0,125.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,18
SalmanButt,Pakistan,Sri Lanka,0,3,0,0,0.0,0,0,0,0,0,0,Lord's,0,0,2009,-8
SalmanButt,Pakistan,New Zealand,67,54,8,1,124.07407407407408,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,85
SalmanButt,Pakistan,Australia,31,24,6,0,129.16666666666669,0,0,0,0,0,0,Edgbaston,0,0,2010,37
SalmanButt,Pakistan,Bangladesh,21,29,0,0,72.41379310344827,0,0,0,0,0,0,Newlands,0,0,2007,21
SalmanButt,Pakistan,India,17,28,2,0,60.71428571428571,0,0,0,0,0,0,Kingsmead,0,0,2007,17
SalmanButt,Pakistan,England,28,25,5,0,112.00000000000001,0,0,0,0,0,0,Kennington Oval,0,0,2009,33
SalmanButt,Pakistan,Sri Lanka,44,42,3,1,104.76190476190477,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,49
SalmanButt,Pakistan,Sri Lanka,12,17,1,0,70.58823529411765,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,13
SalmanButt,Pakistan,Bangladesh,73,46,7,2,158.69565217391303,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,92
SalmanButt,Pakistan,Scotland,13,23,2,0,56.52173913043478,0,0,0,0,0,0,Kingsmead,0,0,2007,11
SalmanButt,Pakistan,Australia,13,23,1,0,56.52173913043478,0,0,0,0,0,0,Edgbaston,0,0,2010,10
SalmanButt,Pakistan,Australia,57,112,6,0,50.89285714285714,0,0,0,0,0,0,Dubai Sports City Cricket Stadium,0,0,2009,67
SalmanButt,Pakistan,India,129,144,17,0,89.58333333333334,0,0,0,0,0,0,Green Park,0,0,2007,162
SalmanButt,Pakistan,Australia,5,10,1,0,50.0,0,0,0,0,0,0,Dubai Sports City Cricket Stadium,1,0,2009,14
SalmanButt,Pakistan,Australia,0,5,0,0,0.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2010,-8
