Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
OBascome,Bermuda,Papua New Guinea,6,5,0,1,120.0,0,0,0,0,0,0,ICC Academy,0,0,2019,8
OBascome,Bermuda,United States of America,35,16,2,4,218.75,0,0,0,0,0,0,Bermuda National Stadium,0,0,2019,45
OBascome,Bermuda,Namibia,37,32,2,2,115.625,0,0,0,0,0,0,ICC Academy Ground No 2,0,0,2019,43
OBascome,Bermuda,Kenya,0,1,0,0,0.0,0,0,0,0,0,0,ICC Academy,0,1,2019,0
OBascome,Bermuda,Canada,23,29,1,1,79.3103448275862,0,0,0,0,0,0,National Stadium,0,0,2019,26
OBascome,Bermuda,Singapore,4,14,0,0,28.57142857142857,0,0,0,0,0,0,ICC Academy Ground No 2,0,0,2019,-2
OBascome,Bermuda,Cayman Islands,6,6,1,0,100.0,0,0,0,0,0,0,White Hill Field Sandys Parish,0,0,2019,7
OBascome,Bermuda,Scotland,1,11,0,0,9.090909090909092,0,0,0,0,0,0,Dubai International Cricket Stadium,0,2,2019,11
OBascome,Bermuda,Netherlands,6,6,1,0,100.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2019,7
OBascome,Bermuda,United States of America,21,18,4,0,116.66666666666667,0,0,0,0,0,0,White Hill Field Sandys Parish,0,1,2019,33
