Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MVBoucher,South Africa,New Zealand,23,23,2,0,100.0,0,0,0,0,0,0,Kingsmead,0,3,2007,49
MVBoucher,South Africa,England,29,30,3,0,96.66666666666667,0,0,0,0,0,0,Newlands,0,0,2007,32
MVBoucher,South Africa,India,36,48,4,0,75.0,0,0,0,0,0,0,Kingsmead,0,1,2007,48
MVBoucher,South Africa,India,4,2,0,0,200.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2010,12
MVBoucher,South Africa,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,-8
MVBoucher,South Africa,New Zealand,4,8,0,0,50.0,0,0,0,0,0,0,New Wanderers Stadium,0,1,2005,8
MVBoucher,South Africa,India,11,15,1,0,73.33333333333333,0,0,0,0,0,0,Trent Bridge,1,1,2009,32
MVBoucher,South Africa,Australia,29,21,5,0,138.0952380952381,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2006,34
MVBoucher,South Africa,West Indies,6,17,0,0,35.294117647058826,0,0,0,0,0,0,New Wanderers Stadium,0,1,2008,8
MVBoucher,South Africa,England,9,12,0,0,75.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,17
MVBoucher,South Africa,Australia,5,7,0,0,71.42857142857143,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2009,5
MVBoucher,South Africa,Afghanistan,4,6,0,0,66.66666666666666,0,0,0,0,0,0,Kensington Oval Bridgetown,0,3,2010,26
MVBoucher,South Africa,Pakistan,12,14,1,0,85.71428571428571,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,13
MVBoucher,South Africa,Australia,9,9,0,1,100.0,0,0,0,0,0,0,SuperSport Park,0,1,2009,19
MVBoucher,South Africa,Scotland,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Kennington Oval,0,0,2009,0
MVBoucher,South Africa,Australia,36,23,5,0,156.52173913043478,0,0,0,0,0,0,New Wanderers Stadium,0,0,2009,41
MVBoucher,South Africa,New Zealand,6,6,0,0,100.0,0,0,0,0,0,0,Lord's,0,0,2009,6
MVBoucher,South Africa,New Zealand,7,10,0,0,70.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,7
MVBoucher,South Africa,Australia,19,19,1,0,100.0,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2009,20
MVBoucher,South Africa,West Indies,17,13,0,1,130.76923076923077,0,0,0,0,0,0,Kennington Oval,0,0,2009,19
