Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
PDCollingwood,England,Australia,16,20,2,0,80.0,0,0,0,0,0,0,Adelaide Oval,0,0,2011,18
PDCollingwood,England,Sri Lanka,5,7,0,0,71.42857142857143,24,4,23,4,0,5.75,The Rose Bowl,0,0,2006,115
PDCollingwood,England,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Newlands,0,0,2007,-8
PDCollingwood,England,South Africa,19,19,2,0,100.0,0,0,0,0,0,0,Trent Bridge,0,1,2009,29
PDCollingwood,England,Australia,46,26,5,2,176.9230769230769,11,1,9,2,0,9.0,The Rose Bowl,0,0,2005,105
PDCollingwood,England,Netherlands,11,10,1,0,110.00000000000001,11,1,19,1,0,19.0,Lord's,0,0,2009,37
PDCollingwood,England,Pakistan,16,15,1,0,106.66666666666667,5,0,10,0,0,0,Kensington Oval Bridgetown,0,1,2010,25
PDCollingwood,England,West Indies,14,11,2,0,127.27272727272727,5,0,8,0,0,0,Queen's Park Oval Port of Spain,0,1,2009,24
PDCollingwood,England,Sri Lanka,10,13,0,0,76.92307692307693,0,0,0,0,0,0,Beausejour Stadium Gros Islet,1,1,2010,30
PDCollingwood,England,New Zealand,3,5,0,0,60.0,17,2,31,1,0,15.5,Kingsmead,0,0,2007,20
PDCollingwood,England,New Zealand,0,0,0,0,0,11,1,17,1,0,17.0,Old Trafford,0,0,2008,25
PDCollingwood,England,Australia,5,12,0,0,41.66666666666667,23,3,37,1,0,12.333333333333334,Sydney Cricket Ground,0,0,2007,18
PDCollingwood,England,Pakistan,0,4,0,0,0.0,5,0,9,0,0,0,Dubai International Cricket Stadium,0,1,2010,0
PDCollingwood,England,Pakistan,4,4,0,0,100.0,5,0,8,0,0,0,Sophia Gardens,0,0,2010,4
PDCollingwood,England,Australia,0,0,0,0,0,24,4,20,2,0,5.0,Old Trafford,0,1,2009,60
PDCollingwood,England,Australia,6,10,0,0,60.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,2,2011,20
PDCollingwood,England,New Zealand,54,28,5,3,192.85714285714286,0,0,0,0,0,0,Jade Stadium,0,0,2008,73
PDCollingwood,England,South Africa,14,9,0,2,155.55555555555557,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,26
PDCollingwood,England,New Zealand,26,22,1,1,118.18181818181819,5,0,15,1,0,0,Eden Park,0,0,2008,54
PDCollingwood,England,West Indies,6,8,0,0,75.0,0,0,0,0,0,0,Providence Stadium,0,0,2010,6
PDCollingwood,England,Zimbabwe,37,29,1,2,127.58620689655173,12,2,23,1,0,11.5,Newlands,0,0,2007,61
PDCollingwood,England,Pakistan,2,11,0,0,18.181818181818183,11,1,19,0,0,19.0,County Ground,1,0,2006,8
PDCollingwood,England,New Zealand,3,6,0,0,50.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,-1
PDCollingwood,England,Pakistan,11,4,0,0,275.0,11,1,20,0,0,20.0,Dubai International Cricket Stadium,0,0,2010,11
PDCollingwood,England,South Africa,57,34,3,4,167.64705882352942,0,0,0,0,0,0,New Wanderers Stadium,0,1,2009,84
PDCollingwood,England,Ireland,0,3,0,0,0.0,0,0,0,0,0,0,Providence Stadium,0,0,2010,-8
PDCollingwood,England,Australia,12,5,1,1,240.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,23
PDCollingwood,England,West Indies,79,42,5,4,188.0952380952381,5,0,17,0,0,0,Kennington Oval,0,0,2007,100
PDCollingwood,England,West Indies,27,25,1,1,108.0,11,1,21,2,0,21.0,Kennington Oval,0,1,2007,88
PDCollingwood,England,Australia,18,11,2,1,163.63636363636365,5,0,16,0,0,0,Newlands,0,0,2007,22
PDCollingwood,England,Pakistan,15,11,2,0,136.36363636363635,0,0,0,0,0,0,Kennington Oval,0,1,2009,25
PDCollingwood,England,West Indies,11,11,0,0,100.0,0,0,0,0,0,0,Kennington Oval,0,0,2009,11
PDCollingwood,England,Pakistan,21,25,1,1,84.0,0,0,0,0,0,0,Sophia Gardens,0,0,2010,24
PDCollingwood,England,India,7,6,1,0,116.66666666666667,0,0,0,0,0,0,Lord's,0,0,2009,8
PDCollingwood,England,India,28,20,2,1,140.0,5,0,13,0,0,0,Kingsmead,0,1,2007,40
PDCollingwood,England,West Indies,6,11,1,0,54.54545454545454,48,8,40,1,0,5.0,Kensington Oval Bridgetown,0,2,2007,46
PDCollingwood,England,Sri Lanka,2,5,0,0,40.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2007,-4
PDCollingwood,England,Bangladesh,33,50,1,0,66.0,53,8,32,0,1,4.0,Trent Bridge,0,0,2010,44
PDCollingwood,England,New Zealand,1,1,0,0,100.0,18,3,22,0,0,7.333333333333333,Seddon Park,0,0,2008,1
PDCollingwood,England,India,23,37,1,0,62.16216216216216,18,3,11,1,1,3.6666666666666665,Keenan Stadium,0,0,2006,61
PDCollingwood,England,Pakistan,14,15,1,1,93.33333333333333,0,0,0,0,0,0,Riverside Ground,0,0,2010,17
PDCollingwood,England,Netherlands,30,23,3,0,130.43478260869566,47,7,46,1,0,6.571428571428571,Vidarbha Cricket Association Stadium Jamtha,0,1,2011,66
PDCollingwood,England,Australia,2,5,0,0,40.0,54,9,50,1,0,5.555555555555555,Sir Vivian Richards Stadium North Sound,1,1,2007,43
PDCollingwood,England,Australia,15,19,1,0,78.94736842105263,18,3,27,0,0,9.0,Kennington Oval,0,0,2010,16
