Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
PDCollingwood,England,New Zealand,54,28,5,3,192.85714285714286,0,0,0,0,0,0,Jade Stadium,73
PDCollingwood,England,Zimbabwe,37,29,1,2,127.58620689655173,12,2,23,1,0,11.5,Newlands,61
PDCollingwood,England,New Zealand,3,5,0,0,60.0,17,2,31,1,0,15.5,Kingsmead,20
PDCollingwood,England,Pakistan,2,11,0,0,18.181818181818183,11,1,19,0,0,19.0,County Ground,-4
PDCollingwood,England,Sri Lanka,10,13,0,0,76.92307692307693,0,0,0,0,0,0,Beausejour Stadium Gros Islet,10
PDCollingwood,England,New Zealand,54,28,5,3,192.85714285714286,0,0,0,0,0,0,Jade Stadium,73
PDCollingwood,England,Zimbabwe,37,29,1,2,127.58620689655173,12,2,23,1,0,11.5,Newlands,61
PDCollingwood,England,New Zealand,3,5,0,0,60.0,17,2,31,1,0,15.5,Kingsmead,20
PDCollingwood,England,Pakistan,2,11,0,0,18.181818181818183,11,1,19,0,0,19.0,County Ground,-4
PDCollingwood,England,Sri Lanka,10,13,0,0,76.92307692307693,0,0,0,0,0,0,Beausejour Stadium Gros Islet,10
PDCollingwood,England,New Zealand,54,28,5,3,192.85714285714286,0,0,0,0,0,0,Jade Stadium,73
PDCollingwood,England,Zimbabwe,37,29,1,2,127.58620689655173,12,2,23,1,0,11.5,Newlands,61
PDCollingwood,England,New Zealand,3,5,0,0,60.0,17,2,31,1,0,15.5,Kingsmead,20
PDCollingwood,England,Pakistan,2,11,0,0,18.181818181818183,11,1,19,0,0,19.0,County Ground,-4
PDCollingwood,England,Sri Lanka,10,13,0,0,76.92307692307693,0,0,0,0,0,0,Beausejour Stadium Gros Islet,10
PDCollingwood,England,South Africa,19,19,2,0,100.0,0,0,0,0,0,0,Trent Bridge,21
PDCollingwood,England,Pakistan,0,4,0,0,0.0,5,0,9,0,0,0,Dubai International Cricket Stadium,-8
PDCollingwood,England,West Indies,79,42,5,4,188.0952380952381,5,0,17,0,0,0,Kennington Oval,100
PDCollingwood,England,South Africa,57,34,3,4,167.64705882352942,0,0,0,0,0,0,New Wanderers Stadium,76
PDCollingwood,England,Australia,5,12,0,0,41.66666666666667,23,3,37,1,0,12.333333333333334,Sydney Cricket Ground,18
PDCollingwood,England,Pakistan,16,15,1,0,106.66666666666667,5,0,10,0,0,0,Kensington Oval Bridgetown,17
PDCollingwood,England,New Zealand,3,6,0,0,50.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,-1
PDCollingwood,England,Ireland,0,3,0,0,0.0,0,0,0,0,0,0,Providence Stadium,-8
PDCollingwood,England,Pakistan,21,25,1,1,84.0,0,0,0,0,0,0,Sophia Gardens,24
PDCollingwood,England,West Indies,27,25,1,1,108.0,11,1,21,2,0,21.0,Kennington Oval,80
PDCollingwood,England,Netherlands,11,10,1,0,110.00000000000001,11,1,19,1,0,19.0,Lord's,37
PDCollingwood,England,New Zealand,0,0,0,0,0,11,1,17,1,0,17.0,Old Trafford,25
PDCollingwood,England,South Africa,14,9,0,2,155.55555555555557,0,0,0,0,0,0,Kensington Oval Bridgetown,18
PDCollingwood,England,New Zealand,26,22,1,1,118.18181818181819,5,0,15,1,0,0,Eden Park,54
PDCollingwood,England,West Indies,14,11,2,0,127.27272727272727,5,0,8,0,0,0,Queen's Park Oval Port of Spain,16
PDCollingwood,England,Australia,18,11,2,1,163.63636363636365,5,0,16,0,0,0,Newlands,22
PDCollingwood,England,India,28,20,2,1,140.0,5,0,13,0,0,0,Kingsmead,32
PDCollingwood,England,Pakistan,11,4,0,0,275.0,11,1,20,0,0,20.0,Dubai International Cricket Stadium,11
PDCollingwood,England,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Newlands,-8
PDCollingwood,England,Australia,0,0,0,0,0,24,4,20,2,0,5.0,Old Trafford,52
PDCollingwood,England,West Indies,11,11,0,0,100.0,0,0,0,0,0,0,Kennington Oval,11
PDCollingwood,England,Australia,12,5,1,1,240.0,0,0,0,0,0,0,Kensington Oval Bridgetown,15
PDCollingwood,England,Australia,16,20,2,0,80.0,0,0,0,0,0,0,Adelaide Oval,18
PDCollingwood,England,West Indies,6,8,0,0,75.0,0,0,0,0,0,0,Providence Stadium,6
PDCollingwood,England,Australia,6,10,0,0,60.0,0,0,0,0,0,0,Melbourne Cricket Ground,4
PDCollingwood,England,Australia,46,26,5,2,176.9230769230769,11,1,9,2,0,9.0,The Rose Bowl,105
PDCollingwood,England,Pakistan,15,11,2,0,136.36363636363635,0,0,0,0,0,0,Kennington Oval,17
PDCollingwood,England,India,7,6,1,0,116.66666666666667,0,0,0,0,0,0,Lord's,8
PDCollingwood,England,Pakistan,4,4,0,0,100.0,5,0,8,0,0,0,Sophia Gardens,4
PDCollingwood,England,Sri Lanka,5,7,0,0,71.42857142857143,24,4,23,4,0,5.75,The Rose Bowl,115
PDCollingwood,England,New Zealand,54,28,5,3,192.85714285714286,0,0,0,0,0,0,Jade Stadium,73
PDCollingwood,England,Zimbabwe,37,29,1,2,127.58620689655173,12,2,23,1,0,11.5,Newlands,61
PDCollingwood,England,New Zealand,3,5,0,0,60.0,17,2,31,1,0,15.5,Kingsmead,20
PDCollingwood,England,Pakistan,2,11,0,0,18.181818181818183,11,1,19,0,0,19.0,County Ground,-4
PDCollingwood,England,Sri Lanka,10,13,0,0,76.92307692307693,0,0,0,0,0,0,Beausejour Stadium Gros Islet,10
PDCollingwood,England,South Africa,19,19,2,0,100.0,0,0,0,0,0,0,Trent Bridge,21
PDCollingwood,England,Pakistan,0,4,0,0,0.0,5,0,9,0,0,0,Dubai International Cricket Stadium,-8
PDCollingwood,England,West Indies,79,42,5,4,188.0952380952381,5,0,17,0,0,0,Kennington Oval,100
PDCollingwood,England,South Africa,57,34,3,4,167.64705882352942,0,0,0,0,0,0,New Wanderers Stadium,76
PDCollingwood,England,Australia,5,12,0,0,41.66666666666667,23,3,37,1,0,12.333333333333334,Sydney Cricket Ground,18
