Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
TvanderGugten,Netherlands,Zimbabwe,0,0,0,0,0,23,3,23,1,0,7.666666666666667,Sylhet Stadium,25
TvanderGugten,Netherlands,Namibia,0,0,0,0,0,19,3,18,1,0,6.0,ICC Academy,25
TvanderGugten,Netherlands,Singapore,0,0,0,0,0,17,2,9,3,0,4.5,ICC Academy,79
TvanderGugten,Netherlands,Hong Kong,4,7,0,0,57.14285714285714,17,2,38,0,0,19.0,Dubai International Cricket Stadium,-6
TvanderGugten,Netherlands,England,0,0,0,0,0,18,3,11,1,0,3.6666666666666665,Zahur Ahmed Chowdhury Stadium,31
TvanderGugten,Netherlands,Scotland,7,8,0,0,87.5,23,3,17,1,0,5.666666666666667,Sheikh Zayed Stadium,34
TvanderGugten,Netherlands,Ireland,0,0,0,0,0,6,1,18,1,0,18.0,Himachal Pradesh Cricket Association Stadium,25
TvanderGugten,Netherlands,Zimbabwe,0,0,0,0,0,23,3,23,1,0,7.666666666666667,Sylhet Stadium,25
TvanderGugten,Netherlands,Zimbabwe,0,0,0,0,0,23,3,23,1,0,7.666666666666667,Sylhet Stadium,25
TvanderGugten,Netherlands,Namibia,0,0,0,0,0,19,3,18,1,0,6.0,ICC Academy,25
TvanderGugten,Netherlands,Singapore,0,0,0,0,0,17,2,9,3,0,4.5,ICC Academy,79
TvanderGugten,Netherlands,Hong Kong,4,7,0,0,57.14285714285714,17,2,38,0,0,19.0,Dubai International Cricket Stadium,-6
TvanderGugten,Netherlands,England,0,0,0,0,0,18,3,11,1,0,3.6666666666666665,Zahur Ahmed Chowdhury Stadium,31
TvanderGugten,Netherlands,Scotland,7,8,0,0,87.5,23,3,17,1,0,5.666666666666667,Sheikh Zayed Stadium,34
TvanderGugten,Netherlands,Ireland,0,0,0,0,0,6,1,18,1,0,18.0,Himachal Pradesh Cricket Association Stadium,25
TvanderGugten,Netherlands,Zimbabwe,0,0,0,0,0,23,3,23,1,0,7.666666666666667,Sylhet Stadium,25
TvanderGugten,Netherlands,Zimbabwe,0,0,0,0,0,23,3,23,1,0,7.666666666666667,Sylhet Stadium,25
TvanderGugten,Netherlands,Namibia,0,0,0,0,0,19,3,18,1,0,6.0,ICC Academy,25
TvanderGugten,Netherlands,Singapore,0,0,0,0,0,17,2,9,3,0,4.5,ICC Academy,79
TvanderGugten,Netherlands,Hong Kong,4,7,0,0,57.14285714285714,17,2,38,0,0,19.0,Dubai International Cricket Stadium,-6
TvanderGugten,Netherlands,England,0,0,0,0,0,18,3,11,1,0,3.6666666666666665,Zahur Ahmed Chowdhury Stadium,31
TvanderGugten,Netherlands,Scotland,7,8,0,0,87.5,23,3,17,1,0,5.666666666666667,Sheikh Zayed Stadium,34
TvanderGugten,Netherlands,Ireland,0,0,0,0,0,6,1,18,1,0,18.0,Himachal Pradesh Cricket Association Stadium,25
TvanderGugten,Netherlands,Afghanistan,0,0,0,0,0,12,2,21,0,0,10.5,Dubai International Cricket Stadium,-4
TvanderGugten,Netherlands,Papua New Guinea,40,22,1,3,181.8181818181818,18,3,24,1,0,8.0,ICC Academy,72
TvanderGugten,Netherlands,South Africa,8,12,0,0,66.66666666666666,24,4,29,1,0,7.25,Zahur Ahmed Chowdhury Stadium,31
TvanderGugten,Netherlands,United Arab Emirates,0,0,0,0,0,24,4,27,2,0,6.75,Sylhet Stadium,50
TvanderGugten,Netherlands,Afghanistan,2,4,0,0,50.0,24,4,34,0,0,8.5,Grange Cricket Club Ground Raeburn Place,-2
TvanderGugten,Netherlands,Ireland,0,0,0,0,0,17,2,32,1,0,16.0,Sylhet Stadium,19
TvanderGugten,Netherlands,Bermuda,0,0,0,0,0,17,2,29,1,0,14.5,Dubai International Cricket Stadium,19
TvanderGugten,Netherlands,Canada,0,0,0,0,0,11,1,11,1,0,11.0,Dubai International Cricket Stadium,25
TvanderGugten,Netherlands,Scotland,0,0,0,0,0,17,2,16,1,0,8.0,Dubai International Cricket Stadium,25
TvanderGugten,Netherlands,New Zealand,0,0,0,0,0,23,3,30,3,0,10.0,Zahur Ahmed Chowdhury Stadium,73
TvanderGugten,Netherlands,Oman,0,0,0,0,0,18,3,28,1,0,9.333333333333334,Sheikh Zayed Stadium,23
TvanderGugten,Netherlands,Sri Lanka,0,0,0,0,0,19,3,22,0,0,7.333333333333333,Zahur Ahmed Chowdhury Stadium,0
TvanderGugten,Netherlands,Bangladesh,0,0,0,0,0,24,4,21,3,0,5.25,Himachal Pradesh Cricket Association Stadium,77
TvanderGugten,Netherlands,Bangladesh,12,8,0,1,150.0,23,3,19,3,0,6.333333333333333,Sportpark Westvliet,89
TvanderGugten,Netherlands,Bangladesh,0,0,0,0,0,5,0,7,1,0,0,Sportpark Westvliet,25
TvanderGugten,Netherlands,Kenya,0,0,0,0,0,18,3,23,1,0,7.666666666666667,ICC Academy,25
TvanderGugten,Netherlands,Ireland,0,0,0,0,0,22,3,17,2,0,5.666666666666667,The Village Malahide,52
TvanderGugten,Netherlands,Hong Kong,0,0,0,0,0,13,2,20,0,0,10.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),-2
TvanderGugten,Netherlands,Scotland,0,0,0,0,0,18,3,25,0,0,8.333333333333334,Grange Cricket Club Ground Raeburn Place,0
TvanderGugten,Netherlands,Ireland,0,0,0,0,0,11,1,17,0,0,17.0,Dubai International Cricket Stadium,0
TvanderGugten,Netherlands,United Arab Emirates,0,0,0,0,0,17,2,21,1,0,10.5,Grange Cricket Club Ground Raeburn Place,21
TvanderGugten,Netherlands,Nepal,12,5,1,1,240.0,24,4,33,0,0,8.25,Hazelaarweg,15
TvanderGugten,Netherlands,Zimbabwe,0,0,0,0,0,23,3,23,1,0,7.666666666666667,Sylhet Stadium,25
TvanderGugten,Netherlands,Namibia,0,0,0,0,0,19,3,18,1,0,6.0,ICC Academy,25
TvanderGugten,Netherlands,Singapore,0,0,0,0,0,17,2,9,3,0,4.5,ICC Academy,79
TvanderGugten,Netherlands,Hong Kong,4,7,0,0,57.14285714285714,17,2,38,0,0,19.0,Dubai International Cricket Stadium,-6
TvanderGugten,Netherlands,England,0,0,0,0,0,18,3,11,1,0,3.6666666666666665,Zahur Ahmed Chowdhury Stadium,31
TvanderGugten,Netherlands,Scotland,7,8,0,0,87.5,23,3,17,1,0,5.666666666666667,Sheikh Zayed Stadium,34
TvanderGugten,Netherlands,Ireland,0,0,0,0,0,6,1,18,1,0,18.0,Himachal Pradesh Cricket Association Stadium,25
TvanderGugten,Netherlands,Afghanistan,0,0,0,0,0,12,2,21,0,0,10.5,Dubai International Cricket Stadium,-4
TvanderGugten,Netherlands,Papua New Guinea,40,22,1,3,181.8181818181818,18,3,24,1,0,8.0,ICC Academy,72
