Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ImranNazir,Pakistan,Sri Lanka,20,24,3,0,83.33333333333334,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,23
ImranNazir,Pakistan,Australia,14,14,2,0,100.0,0,0,0,0,0,0,R Premadasa Stadium,0,1,2012,24
ImranNazir,Pakistan,India,8,7,1,0,114.28571428571428,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,9
ImranNazir,Pakistan,Bangladesh,49,30,4,3,163.33333333333334,0,0,0,0,0,0,Gymkhana Club Ground,1,0,2007,71
ImranNazir,Pakistan,England,2,15,0,0,13.333333333333334,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,-4
ImranNazir,Pakistan,Australia,22,26,2,0,84.61538461538461,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2012,32
ImranNazir,Pakistan,New Zealand,58,38,5,4,152.63157894736844,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2009,79
ImranNazir,Pakistan,South Africa,14,11,3,0,127.27272727272727,0,0,0,0,0,0,R Premadasa Stadium,0,1,2012,25
ImranNazir,Pakistan,Australia,10,10,1,1,100.0,0,0,0,0,0,0,New Wanderers Stadium,0,1,2007,21
ImranNazir,Pakistan,England,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Dubai International Cricket Stadium,1,1,2010,24
ImranNazir,Pakistan,Bangladesh,27,18,3,1,150.0,0,0,0,0,0,0,Newlands,0,0,2007,32
ImranNazir,Pakistan,Australia,0,5,0,0,0.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2010,0
ImranNazir,Pakistan,India,7,9,1,0,77.77777777777779,0,0,0,0,0,0,Kingsmead,0,0,2007,8
ImranNazir,Pakistan,New Zealand,59,42,3,5,140.47619047619045,0,0,0,0,0,0,Newlands,0,0,2007,80
ImranNazir,Pakistan,Bangladesh,72,37,9,3,194.5945945945946,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,1,2012,103
ImranNazir,Pakistan,New Zealand,25,16,5,0,156.25,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2012,30
ImranNazir,Pakistan,Sri Lanka,7,4,0,1,175.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,9
ImranNazir,Pakistan,Australia,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,-5
ImranNazir,Pakistan,Sri Lanka,40,29,5,1,137.93103448275863,0,0,0,0,0,0,R Premadasa Stadium,0,1,2009,55
ImranNazir,Pakistan,New Zealand,19,13,3,1,146.15384615384613,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2009,24
ImranNazir,Pakistan,Scotland,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Kingsmead,0,2,2007,20
ImranNazir,Pakistan,Australia,0,3,0,0,0.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2012,0
ImranNazir,Pakistan,India,33,14,4,2,235.71428571428572,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,41
