Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
PLMommsen,Scotland,Ireland,13,12,3,0,108.33333333333333,25,4,24,1,0,6.0,Dubai International Cricket Stadium,41
PLMommsen,Scotland,Afghanistan,17,19,0,0,89.47368421052632,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,17
PLMommsen,Scotland,Afghanistan,13,23,0,0,56.52173913043478,5,0,9,0,0,0,Sharjah Cricket Stadium,9
PLMommsen,Scotland,Ireland,13,12,3,0,108.33333333333333,25,4,24,1,0,6.0,Dubai International Cricket Stadium,41
PLMommsen,Scotland,Afghanistan,17,19,0,0,89.47368421052632,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,17
PLMommsen,Scotland,Afghanistan,13,23,0,0,56.52173913043478,5,0,9,0,0,0,Sharjah Cricket Stadium,9
PLMommsen,Scotland,Ireland,13,12,3,0,108.33333333333333,25,4,24,1,0,6.0,Dubai International Cricket Stadium,41
PLMommsen,Scotland,Afghanistan,17,19,0,0,89.47368421052632,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,17
PLMommsen,Scotland,Afghanistan,13,23,0,0,56.52173913043478,5,0,9,0,0,0,Sharjah Cricket Stadium,9
PLMommsen,Scotland,Zimbabwe,31,29,2,0,106.89655172413792,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,33
PLMommsen,Scotland,Afghanistan,8,9,0,0,88.88888888888889,17,2,23,1,0,11.5,Sharjah Cricket Stadium,27
PLMommsen,Scotland,Afghanistan,44,21,3,4,209.52380952380955,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,55
PLMommsen,Scotland,United Arab Emirates,56,42,4,2,133.33333333333331,0,0,0,0,0,0,ICC Academy,72
PLMommsen,Scotland,Ireland,47,31,5,1,151.61290322580646,0,0,0,0,0,0,Bready Cricket Club Magheramason,54
PLMommsen,Scotland,Hong Kong,10,8,0,1,125.0,0,0,0,0,0,0,The Village Malahide,12
PLMommsen,Scotland,Hong Kong,13,15,1,0,86.66666666666667,0,0,0,0,0,0,Mission Road Ground Mong Kok,14
PLMommsen,Scotland,Netherlands,68,44,5,3,154.54545454545453,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,87
PLMommsen,Scotland,Canada,0,4,0,0,0.0,26,4,27,0,0,6.75,Dubai International Cricket Stadium,-8
PLMommsen,Scotland,Hong Kong,4,7,0,0,57.14285714285714,0,0,0,0,0,0,Mission Road Ground Mong Kok,0
PLMommsen,Scotland,Ireland,13,12,3,0,108.33333333333333,25,4,24,1,0,6.0,Dubai International Cricket Stadium,41
PLMommsen,Scotland,Afghanistan,17,19,0,0,89.47368421052632,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,17
PLMommsen,Scotland,Afghanistan,13,23,0,0,56.52173913043478,5,0,9,0,0,0,Sharjah Cricket Stadium,9
PLMommsen,Scotland,Zimbabwe,31,29,2,0,106.89655172413792,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,33
PLMommsen,Scotland,Afghanistan,8,9,0,0,88.88888888888889,17,2,23,1,0,11.5,Sharjah Cricket Stadium,27
